550,940,0.920972767631871
550,971,0.648396310978317
550,972,0.866437711212033
550,1119,0.914239313582051
550,1120,0.994768205280845
551,682,0.991935027940242
551,683,0.98325726301068
551,801,0.00244608237813751
551,911,0.00212692039159243
551,933,0.147690797314262
551,934,0.870631984999737
551,940,0.00568364604413809
551,971,0.512300032265729
551,972,0.0702073634461305
551,1119,0.00318109697560363
552,553,1.10770858388457
552,847,0.240356978467276
552,848,0.017255486629322
553,554,1.17677030499401
553,846,0.871739228221986
553,847,0.934554777822826
553,921,0.686154236298321
553,922,0.463543295953972
554,555,1.04303753470133
554,920,0.590866461405998
554,921,0.510486718028823
554,923,0.625032059204911
555,556,1.05202953091333
555,919,0.688910642044632
555,920,0.530293005581022
555,924,0.465401907899363
556,557,1.18248739470013
556,918,0.775243904997191
556,919,0.4991194193288
556,925,0.311546269482688
557,558,1.21661696815963
557,917,0.806074440370783
557,918,0.670465906471725
557,926,0.227989692370146
557,927,0.899392128870354
558,559,1.06477726775599
558,916,0.986625764038434
558,917,0.910975208383064
558,927,0.326344521994148
558,928,0.732890907417722
559,560,1.0673623170185
559,928,0.361314160372403
559,929,0.835561115010791
560,561,1.03979570363276
560,929,0.391159620087319
560,930,0.80270823860237
561,562,1.22565307228047
561,930,0.474905184713784
561,931,0.999047749784465
561,969,0.998210801824861
561,1120,1
561,1121,0.902900515521475
561,1122,0.9751273703561
562,563,1.1983122312254
562,683,1
562,684,0.518741900646746
562,802,0.914421416246836
562,803,0.13568764145337
562,819,0.992434162115687
562,931,0.416773163273974
562,932,0.882537813282451
562,969,0.78471160080869
562,970,0.414485846532798
562,1120,0.918247476378636
562,1121,0.351837082695489
563,564,1.23291918786314
563,683,0.177206276381826
563,684,0.981670367975286
563,802,0.780742458438591
563,817,0.981418525565046
563,818,0.809501509578165
563,932,0.31588226170585
563,933,0.894571496791886
563,970,0.795210056523538
563,971,0.629468401541428
563,972,0.977796257810299
563,1120,0.775872860846331
564,565,1.16492016428195
564,681,0.876181344585406
564,682,0.30539666930597
564,816,0.836950020543584
564,817,0.506000768424401
565,566,1.03482308169685
565,680,0.916089046024483
565,681,0.37845335384243
565,815,0.84639795786466
565,816,0.466608203193068
565,889,0.946037173018367
566,567,1.00091250560699
566,679,0.68586991267681
566,814,0.802934937041064
566,815,0.419925134175018
566,890,0.607175241870885
567,568,1.15509938355762
567,813,0.563705048048358
567,814,0.876428522321218
567,891,0.941003032093817
568,569,1.24940795583442
568,812,0.503202926025715
568,827,0.887374556299489
569,570,1.08946224343011
569,811,0.527235305601721
569,826,0.860484272217354
570,571,1.1957152763264
570,686,0.699715899837166
570,687,0.54880728552678
570,810,0.566714386251345
570,825,0.92084848077458
571,572,1.02276033062312
571,687,0.985786594262753
571,688,0.97678163595075
571,806,1
571,809,0.847639844442537
571,822,1
571,824,0.993234014415432
571,965,1
572,573,1.12771739004134
572,806,0.841262781539303
572,807,0.242840895976739
572,822,0.174125545468531
572,823,0.938478714602722
572,837,0.0121064163242802
572,965,0.683328072870075
572,966,0.406955169127328
572,1015,0.0244673579409219
572,1124,0.825031143090937
572,1125,0.379151555888506
573,574,1.05280164985768
573,805,0.998357558765406
573,806,0.361116675935659
573,821,0.39521247970322
573,822,0.956677568363923
573,838,0.058982976148199
573,966,0.728218445210784
573,967,0.479285153433597
573,1123,0.793018990347754
573,1124,0.317563834886124
574,575,1.04057193951329
574,805,0.989528368994268
574,839,0.268121297076454
574,967,0.903823773108098
574,1123,0.791241042711326
575,576,0.508458675870695
575,839,0.788110898570374
575,840,0.294508667022808
576,840,0.216511724656207
576,841,0.870338232275141
577,578,1.03526472413126
577,781,0.692417703136794
577,796,0.692671034035729
577,954,0.213747308582229
577,955,0.838564166629951
577,1006,0.241280982027187
577,1007,0.765679681203463
577,1049,0.462478290621803
577,1050,0.0517159144621414
577,1057,1
577,1058,0.403603823778814
577,1059,0.833276887186728
577,1136,0.327955025681099
577,1137,0.886245860070523
578,579,1.14648492707732
578,781,0.3467184436913
578,953,0.324251480598575
578,954,0.82183637072076
578,1007,0.269586876378246
578,1008,0.923935315345495
578,1057,0.626174481615371
578,1058,0.633041740247763
578,1083,0.746470174490644
578,1137,0.211494217322706
578,1138,0.889410051150966
579,580,1.18223397949878
579,952,0.287636903003775
579,953,0.832234123629721
579,1008,0.223565713446297
579,1009,0.919367251610484
579,1056,0.54138713413383
579,1057,0.541376590809879
579,1084,0.577701445432227
579,1138,0.387832141507555
579,1139,0.806169725919588
580,581,1.07819307141793
580,951,0.297600394299976
580,952,0.960144810916708
580,1009,0.313639359641315
580,1010,0.780540131622062
580,1055,0.437820979875591
580,1056,0.642041896042318
580,1085,0.616629758943912
580,1086,0.990888661488066
580,1139,0.580961381906873
580,1140,0.880280295591199
581,582,1.042720706825
581,950,0.408054055221405
581,951,0.941459932785951
581,1010,0.471839670399423
581,1011,0.781417762585487
581,1054,0.800987070042434
581,1055,0.780379792852165
581,1086,0.676211989826861
581,1087,0.872537247074757
581,1140,0.625925661878245
582,583,1.0556830713695
582,648,0.948782545059642
582,653,0.86529844739607
582,949,0.391528756488592
582,950,0.758651832274352
582,986,0.8919644790832
582,1011,0.371123838500133
582,1012,0.764493635424131
582,1054,0.926112363851518
582,1087,0.574340196316752
582,1088,0.795692648229327
582,1141,0.67724474732904
583,584,1.05385011934528
583,646,0.931440748955285
583,647,0.784642099627586
583,652,0.318058576438478
583,948,0.462532691980431
583,949,0.761822084691706
583,984,1
583,985,0.462832716698935
583,1012,0.307253987376726
583,1013,0.715814642499192
583,1014,0.949479009421408
583,1052,0.785906639913501
583,1088,0.445390193408224
583,1089,0.843122244620773
583,1104,0.997418826269904
583,1105,0.869818446259198
583,1142,0.725812483350652
584,585,1.17283294306649
584,597,0.0237141448916033
584,610,0.0476142377262103
584,621,0.492832150830889
584,622,0.600518189172509
584,632,0.0202725363348168
584,645,0.489672104228087
584,646,0.61638678697533
584,651,0.0176618466705836
584,754,0.0172133405286238
584,859,0.949594473130283
584,860,0.0406114751301277
584,947,0.445862484529821
584,948,0.661193145300376
584,984,0.0965347828419041
584,1013,0.338296943909787
584,1014,0.10453817620428
584,1051,0.0259767158369525
584,1089,0.216734618662039
584,1090,0.934682274730362
584,1105,0.254851125520534
584,1106,0.0276158984656297
584,1143,0.617199694525747
584,1209,0.136612031039575
585,586,1.1989383950908
585,598,0.863150384262625
585,599,0.846814730405161
585,611,0.682391750073981
585,612,0.898858302180227
585,623,0.682350233784268
585,631,0.794385589781905
585,859,0.894719567319463
585,946,0.555838612186595
585,947,0.8252815594002
585,983,0.803705123839475
585,1090,0.241237843798483
585,1091,0.909406131807336
585,1144,0.452542665626668
585,1145,0.855854601585218
585,1208,0.979256159690337
586,587,1.23132310403204
586,599,0.974707518252545
586,600,0.446256418034853
586,612,0.817249735004407
586,613,0.691153390785443
586,624,0.521010210626816
586,625,0.939242900588822
586,945,0.767189751637854
586,946,0.925516400863889
586,1091,0.802041002786125
586,1145,0.48392720058079
586,1146,0.724300428484741
587,588,1.03855569177377
587,601,0.210536283164653
587,602,0.986756044717444
587,614,0.409590911484585
587,625,0.583975369136709
587,626,0.850424788951752
587,638,0.184917400901544
587,639,0.905906290873667
587,944,0.749363785051815
587,945,0.987070986285874
587,1146,0.513006807910116
587,1147,0.654126907096303
588,589,1.17522764186139
588,602,0.0864893286007641
588,615,0.0873425506709131
588,943,0.490255602201757
588,944,0.845919868872476
588,1098,1
588,1099,0.715433323084447
588,1147,0.388301050262291
588,1148,0.82007603899436
589,590,1.00511358295687
589,603,0.160211177687245
589,616,0.659195270553583
589,943,0.711936572201511
589,1098,0.77591294163325
589,1099,0.634312842866323
590,591,1.00539248758631
590,604,0.215919555633588
591,592,1.04069927702409
591,604,0.974240451540321
591,605,0.648053342817574
592,593,1.05993661441363
592,605,0.740179722872321
593,594,1.02509967941589
593,606,0.497862895353244
593,618,0.898851000737257
594,595,1.14179260419513
594,607,0.195498279912071
594,618,0.633785408071081
594,619,0.643519497974675
594,635,0.603580466492362
595,596,1.09145544710848
595,608,0.146007562161404
595,619,0.585226374479349
595,620,0.619959005964897
595,634,0.283265463583516
595,635,0.73826022521066
595,1102,0.174226855472142
596,597,1.15522780375213
596,608,0.954073326838135
596,609,0.102925385134881
596,620,0.47442238757517
596,621,0.653196066599716
596,633,0.207769593294883
596,634,0.808247633721655
596,646,0.694540958289296
596,754,1
596,947,0.940953464801775
596,1051,1
596,1102,0.963043381822787
596,1103,0.913759516006492
597,598,1.02303831453166
597,610,0.0245368141881035
597,621,0.507089912453692
597,622,0.579096285457486
597,632,0.0396665810362901
597,645,0.471870888146689
597,646,0.637471933932857
597,651,0.0141161485627623
597,754,0.0139681313015316
597,859,0.926362102205703
597,860,0.0177201315497997
597,947,0.437684114022352
597,948,0.683932675686085
597,984,0.0728486316410378
597,1013,0.358678321179777
597,1014,0.12554272484789
597,1051,0.0181003016081429
597,1089,0.2339194066295
597,1090,0.915343921558027
597,1105,0.278478372609076
597,1106,0.0499463826273413
597,1143,0.605397415292444
597,1208,1
597,1209,0.112927904582626
598,599,1.13232343959265
598,610,0.99889592509263
598,611,0.23484273205428
598,622,0.501441047807182
598,623,0.570283949016207
598,631,0.068765825260742
598,644,0.891128857421645
598,645,0.683482608490343
598,755,0.375202786653639
598,859,0.111242456705478
598,983,0.170493840315388
598,984,0.950521207298931
598,1090,0.737120198857399
598,1143,0.813356467201265
598,1144,0.474302777897932
598,1208,0.209000415013581
598,1209,0.910653836073005
599,600,1.02311738005515
599,611,0.90565366784677
599,612,0.170275753927584
599,623,0.565103676838969
599,624,0.568186198527753
599,630,0.761054226861047
599,983,0.969836025538364
599,1091,0.188702651942523
599,1144,0.742073118084776
599,1145,0.501014934681034
600,601,1.07969314911466
600,612,0.853708828887611
600,613,0.254786027990911
600,624,0.454958241763472
600,625,0.633673449206738
600,639,0.805087684615042
600,1091,0.835042521500728
600,1092,0.807585906215641
600,1145,0.667661642213504
600,1146,0.619494125718733
601,602,1.0177536392293
601,613,0.948852783920197
601,614,0.212753088023324
601,625,0.483682728216884
601,626,0.666657707918155
601,638,0.393898514966651
601,639,0.736377755090245
601,944,0.937528000584419
601,1146,0.563322254902881
601,1147,0.696116703077809
602,603,1.10771047188864
602,614,0.984940502839671
602,615,0.173248265361224
602,638,0.963327207841436
602,943,0.563734862953159
602,944,0.860343387768517
602,1098,1
602,1099,0.801199017355611
602,1147,0.332633227058504
602,1148,0.816225194477392
603,604,1.0791863602793
603,615,0.94710985635365
603,616,0.574183781286993
603,943,0.57648515112681
603,1098,0.821438353318181
603,1099,0.47945789017838
604,605,1.09829892836589
604,616,0.914839846583073
605,606,1.02353146057834
605,617,0.815956984915708
606,607,1.12325596297785
606,618,0.590530232343301
606,636,0.988147653921956
607,608,1.14441091843553
607,618,0.645262190849387
607,619,0.465102588626412
607,635,0.409396281057986
607,636,0.996457323886756
608,609,1.05689773831433
608,619,0.731201540690396
608,620,0.487801393927406
608,634,0.153486962106215
608,635,0.883395953239437
608,1102,0.156680475436282
609,610,1.08022583691577
609,620,0.575999218108873
609,621,0.555854244755374
609,633,0.120032221291642
609,634,0.910706103377368
609,646,0.592351538800745
609,947,0.868837595179369
609,1089,1
609,1103,0.95235242120184
609,1105,0.912521152460144
610,611,1.09997254421743
610,621,0.527764490964805
610,622,0.554764782251082
610,631,0.983878884653003
610,632,0.0641480662094619
610,645,0.449503641886248
610,646,0.661772778400263
610,651,0.0374997252481975
610,754,0.0375045225973873
610,755,0.991171833825383
610,859,0.90200910219557
610,860,0.0163524083160051
610,947,0.438335301689401
610,948,0.704211125615901
610,983,1
610,984,0.0496281417649269
610,1013,0.3754173600189
610,1014,0.144289346988022
610,1051,0.0376229209741777
610,1089,0.247047464622006
610,1090,0.901292682937556
610,1105,0.302349741314937
610,1106,0.0744383395491409
610,1143,0.587535515651166
610,1209,0.0895193303495685
611,612,1.05401437372784
611,622,0.675649087462839
611,623,0.353858443774396
611,630,0.950477203003851
611,631,0.182026372258414
611,645,0.858303040906278
611,755,0.608799947436353
611,859,0.325529304432805
611,983,0.121341253868781
611,1090,0.610193226997161
611,1144,0.252078445816779
611,1208,0.296909866805383
612,613,1.0360235956209
612,623,0.72376136552557
612,624,0.398801621643407
612,630,0.902911352401958
612,1091,0.0187230663410958
612,1144,0.870175774391632
612,1145,0.360660692143081
613,614,1.02808676945538
613,624,0.647369136771756
613,625,0.468512984426629
613,639,0.556060059291892
613,1092,0.675181861144712
613,1145,0.903027655695002
613,1146,0.610241025143289
614,615,1.1298029174305
614,625,0.565238502935369
614,626,0.454713496282559
614,638,0.582562445299912
614,639,0.693855284265404
614,1146,0.745608465550939
614,1147,0.695080399636282
615,616,1.05161833852155
615,943,0.431472184407959
615,944,0.825949053819205
615,1099,0.628126775246926
615,1147,0.445013062493669
615,1148,0.846848935753478
616,617,1.03394862767101
616,637,0.942486918330698
616,943,0.886720049430614
616,1099,0.432028183442333
617,618,1.10728510544314
617,636,0.89343974159018
618,619,1.0122096467674
618,635,0.875347242061043
618,636,0.561192201484632
619,620,1.18002672356127
619,634,0.85596717316011
619,635,0.165547266001593
619,1101,0.904015015375249
619,1102,0.690993882656287
620,621,1.09573317904613
620,633,0.678584137863447
620,634,0.33725939943158
620,1102,0.48907837526022
620,1103,0.962851106530759
621,622,1.05833264387692
621,632,0.472584034716316
621,633,0.513219603832494
621,645,0.975482905122338
621,646,0.280406205783176
621,651,0.49301200725516
621,754,0.493202574370432
621,859,1
621,860,0.511937361741386
621,947,0.45320209497663
621,948,0.68329520719411
621,983,1
621,984,0.557810793619002
621,985,0.938001137033069
621,1013,0.577438158458411
621,1014,0.494211101001459
621,1051,0.490546478452134
621,1089,0.571199887553065
621,1105,0.378221793720072
621,1106,0.468484261615317
621,1208,1
621,1209,0.587659845881435
622,623,1.02841421694303
622,631,0.512546709196655
622,632,0.618731294374649
622,644,0.997172563255196
622,645,0.183642050425461
622,651,0.592216642059358
622,754,0.59224251829631
622,755,0.439081354097858
622,859,0.391533029563838
622,860,0.567633031593049
622,947,0.76826437971649
622,983,0.663687961476808
622,984,0.512658028383007
622,1013,0.835669537546493
622,1014,0.665402641090753
622,1051,0.590991838715929
622,1089,0.702929474088353
622,1090,0.818814230495426
622,1105,0.844746393715657
622,1106,0.628120532186367
622,1143,0.359259865079971
622,1144,0.827508851531498
622,1208,0.685811907408673
622,1209,0.476936035460005
623,624,1.11722201687739
623,630,0.695878263817174
623,631,0.530524754307784
623,755,0.923633760596882
623,859,0.672806313483051
623,982,0.936757216586187
623,983,0.405140030209634
623,1090,0.734197474863788
